timestamp,gyrox,gyroy,gyroz,accx,accy,accz
9480,-5.06,0.56,20.75,4.68,0.43,0.01
9490,-10.69,3.56,26.62,4.72,1.4,0.49
9500,-12.44,8.25,30.06,4.76,2.07,0.74
9510,-9.88,16.25,26.94,4.84,2.87,0.94
9520,-3.62,27.19,16.06,4.89,3.57,0.92
9530,2.44,38.69,-1.62,4.82,4.29,0.17
9540,4.37,48.25,-24.44,4.68,4.02,-0.38
9550,5.87,47.75,-46.5,4.39,3.27,-0.86
9560,4.75,43.56,-59.13,3.52,1.55,-1.02
9570,-1.12,40.69,-61.81,3.31,1.36,-0.51
9580,-5.62,41.69,-61.94,3.18,1.3,-0.05
9590,-9.63,47.56,-64.31,2.96,1.32,0.39
9600,-12,59.56,-68.69,2.38,1.33,0.28
9610,-10.44,72,-75.81,2.15,1.34,-0.41
9620,-7.56,77.31,-86.31,1.86,1.1,-1.19
9630,-3.62,73.69,-96.81,1.47,0.64,-1.52
9640,5,64.06,-103.56,0.62,-0.64,-1.92
9650,9.13,51.06,-103.81,0.18,-1.08,-1.65
9660,2.94,40.38,-98.69,-0.21,-1.21,-0.93
9670,-5.94,36.5,-91.75,-0.71,-1.42,-0.07
9680,-10.06,39.63,-84.12,-1.46,-1.52,1.5
9690,-9.94,49.88,-75.75,-1.97,-1.3,1.72
9700,-8.19,63.06,-67.62,-2.37,-0.78,1.42
9710,-4,70.31,-65.87,-2.97,-0.08,-0.37
9720,-4.44,67.44,-71.12,-3.63,-0.34,-0.67
9730,-8.06,61.19,-77.69,-4.47,-0.92,-0.5
9740,-5.37,55.88,-79.94,-5.29,-1.6,-0.42
9750,-1.37,50.81,-76.69,-6.71,-3.2,-1.09
9760,-1.12,44.25,-67.87,-7.54,-3.83,-1.11
9770,0.69,38.19,-49,-8.18,-4.04,-1.05
9780,9.38,32.69,-23,-8.26,-3.49,-1.42
9790,12.88,27,-1.06,-8.06,-1.29,-2.83
9800,7.06,21.25,9.69,-7.7,-0.46,-3.46
9810,-0.5,11.38,10.31,-7.42,-0.16,-4.06
9820,-5.06,-6.06,9.31,-6.7,-0.05,-4.41
9830,-5.94,-27.37,11.31,-6.05,0.41,-4.06
9840,-2.5,-47.06,12.63,-5.36,0.94,-3.51
9850,1.62,-61.88,7.5,-4.5,1.19,-3.17
9860,1.12,-73.31,-0.69,-3.91,0.23,-1.76
9870,0.31,-78.75,-1.31,-3.48,0.06,-1.31
9880,3.69,-80.87,4.81,-2.87,0.27,-1.23
9890,3.19,-82.31,10.69,-2.32,0.69,-1.1
9900,-1.31,-81.19,13.06,-1.26,1.61,-0.72
9910,-6.19,-78.87,10.44,-0.91,1.88,-0.69
9920,-8.94,-77.12,5.44,-0.36,2.18,-0.73
9930,-8.81,-77.5,-2.5,0.12,2.31,-0.89
9940,-9.81,-79.87,-12.94,1,1.85,-0.72
9950,-11.75,-82.56,-23.06,1.35,1.18,-0.55
9960,-12.44,-85.25,-29.69,1.65,0.49,-0.28
9970,-12.56,-85.31,-31.06,1.9,-0.74,0.51
9980,-11.56,-81.44,-26.81,2.09,-0.95,0.72
9990,-10.19,-74.5,-19.37,2.32,-0.96,0.78
10000,-10.63,-65.12,-12.44,2.65,-0.94,0.64
